-913.294,-43.6167,-28.272
0.357645,0.933228,-0.034284
-0.93379,0.356936,-0.0251516
-0.011235,0.0410095,0.999096
141,-14.034,23.5223,0.613222
143,-14.0637,23.5618,-1.91679
144,-21.9479,41.3439,-3.81139
145,-31.2967,47.1779,1.61629
146,-23.8773,44.9854,0.85763
147,-29.507,44.4663,-3.42294
148,-12.0531,25.5912,-1.64696
149,-14.0241,23.5025,1.57323
150,-24.3572,45.8858,2.08739
151,-14.0537,23.5619,-1.27679
152,-31.3524,59.1169,-3.51617
153,-14.1542,23.7329,3.37316
154,-24.0076,45.2462,4.14756
155,-31.2963,47.1971,-2.31372
156,-12.0631,25.6214,-0.986971
157,-13.635,22.8635,7.10341
159,-14.0638,23.5721,-0.636792
160,-2.15973,3.95808,-2.08133
161,-31.2363,47.4573,-1.00377
162,-32.2019,61.2274,-2.02671
163,-3.87895,6.44862,-2.09205
164,-5.22789,9.82901,-2.21291
165,-14.0138,23.6722,-0.00680667
166,-11.9732,25.6515,-0.326967
167,-8.07669,13.5998,-2.44402
168,-10.7845,20.4106,-2.92575
169,-31.2765,47.5176,0.306218
170,-32.332,61.4778,-0.416774
171,-13.034,22.0213,-2.75635
172,-11.2334,24.0508,-2.47655
173,-14.0239,23.6923,0.623188
174,-11.9833,25.6616,0.30303
176,-21.8878,41.5739,-3.83143
177,-31.3266,47.5979,1.6262
178,-24.0471,45.7055,0.877462
179,-29.307,44.5263,-3.42293
180,-12.003,25.7312,-1.65699
181,-13.8241,23.3525,1.55328
182,-24.0473,45.6957,2.07746
183,-14.0137,23.6719,-1.28681
184,-31.2723,59.4668,-3.53623
186,-23.8276,45.2661,4.14758
187,-30.8164,46.827,-2.29359
188,-12.0031,25.7014,-0.986981
189,-13.1251,22.1633,6.87361
190,-11.8548,22.4525,4.6037
191,-13.9938,23.6421,-0.636798
192,-2.12973,3.94808,-2.07133
193,-31.2662,47.8774,-1.00385
194,-32.2517,61.8475,-2.03684
195,-3.84895,6.45861,-2.08205
196,-5.19788,9.849,-2.21291
197,-13.9638,23.7822,-0.00682321
198,-11.8832,25.7015,-0.326966
199,-8.03667,13.6398,-2.45403
200,-10.7145,20.4606,-2.92575
201,-31.3063,47.9276,0.31613
202,-32.3519,62.0378,-0.416892
203,-12.954,22.0413,-2.75634
204,-11.1634,24.1208,-2.47656
205,-13.8739,23.6323,0.613218
206,-11.8933,25.7016,0.303033
207,-24.088,41.0946,-3.3316
208,-21.8477,41.8538,-3.85148
209,-31.3565,48.0179,1.63611
210,-28.3145,54.2869,1.03519
211,-29.1069,44.5662,-3.42291
213,-13.7941,23.4724,1.56326
214,-24.8267,47.576,2.15698
216,-31.0123,59.4668,-3.5262
218,-23.7376,45.4861,4.15754
221,-13.0651,22.2533,6.8836
222,-23.4883,45.007,9.22767
223,-13.9437,23.752,-0.646815
224,-2.11973,3.95807,-2.07133
225,-31.2861,48.2674,-1.01394
226,-32.2716,62.4175,-2.05696
227,-3.82895,6.4686,-2.08205
231,-7.99666,13.6698,-2.45403
232,-10.6545,20.5006,-2.92575
233,-31.3362,48.3576,0.306038
234,-27.8744,53.8964,-0.364681
235,-12.884,22.0813,-2.75634
236,-11.0634,24.1408,-2.47655
237,-13.7939,23.6723,0.61322
238,-11.8332,25.8116,0.313017
239,-24.008,41.2946,-3.34163
240,-13.0231,25.1114,-2.30698
241,-31.3964,48.4279,1.64602
242,-32.4418,62.7582,1.20295
243,-28.9469,44.6661,-3.41292
244,-29.8904,65.4663,-4.2073
245,-13.7141,23.5424,1.56326
246,-24.7366,47.796,2.16695
249,-13.7343,23.5828,3.32325
252,-33.1683,72.6776,-2.79917
253,-13.225,22.7034,7.01349
254,-11.7747,22.6625,4.63367
256,-2.09973,3.95807,-2.07132
257,-31.3259,48.6974,-1.02403
258,-32.3014,63.0275,-2.07709
259,-3.79894,6.48859,-2.08205
260,-5.0879,9.79897,-2.20288
261,-31.7641,55.1577,-0.015409
262,-33.1683,73.358,-0.949313
263,-7.95665,13.7098,-2.45403
264,-10.5845,20.5405,-2.92575
265,-31.3661,48.7777,0.305948
266,-29.6532,57.837,-0.385704
267,-12.794,22.1213,-2.75634
268,-10.9934,24.2107,-2.48655
271,-23.758,41.2045,-3.33158
272,-12.9731,25.2214,-2.317
273,-31.4162,48.8479,1.65593
274,-25.196,49.1359,0.936619
275,-30.3261,47.1465,-3.60359
276,-31.3691,69.3667,-4.44828
277,-14.1938,24.5626,1.63299
278,-24.4966,47.7659,2.15698
279,-30.6743,53.2568,-2.87489
280,-32.9108,64.2173,-3.79741
281,-13.1945,22.8326,3.21346
282,-12.0342,23.392,2.12349
284,-34.5771,76.458,-2.95012
285,-13.165,22.7834,7.02348
286,-26.9961,52.6484,10.7557
287,-31.8239,55.2274,-1.49543
288,-2.09972,3.97807,-2.07133
289,-31.3758,49.1274,-1.02412
290,-29.4929,58.0166,-1.90572
291,-3.79893,6.50859,-2.09205
292,-5.05789,9.82896,-2.20289
293,-31.8139,55.6577,-0.0155176
294,-33.2181,74.108,-0.959473
295,-7.91664,13.7298,-2.45403
296,-10.5145,20.5805,-2.92575
297,-31.406,49.1877,0.305859
298,-32.5113,63.9479,-0.427303
299,-12.714,22.1612,-2.74634
300,-10.9134,24.2507,-2.48655
301,-26.417,46.1963,1.20708
302,-33.2982,74.3084,0.910476
303,-23.7379,41.4945,-3.35164
305,-29.1972,45.7272,1.54684
306,-25.6457,50.396,0.956306
307,-25.6584,40.1652,-3.0616
308,-29.8,66.4862,-4.2575
310,-24.3666,47.9059,2.15697
312,-29.5527,58.1163,-3.42575
314,-23.2275,45.6259,4.14758
316,-34.2171,76.3479,-2.94005
317,-13.4348,23.4335,7.21331
319,-31.8737,55.7474,-1.50554
320,-2.08972,3.97806,-2.07133
321,-31.3957,49.5674,-1.03422
322,-29.3229,58.1866,-1.90574
323,-3.75893,6.50858,-2.09205
325,-31.8437,56.1677,-0.0156258
326,-33.2678,74.978,-0.959658
327,-7.86663,13.7798,-2.44404
328,-10.4245,20.6005,-2.92574
329,-31.4158,49.6077,0.315772
330,-32.5211,64.5579,-0.437429
331,-12.624,22.1912,-2.74634
332,-10.8434,24.3107,-2.48656
333,-26.207,46.2062,1.2071
334,-26.5227,59.7362,0.734284
335,-23.6578,41.7045,-3.36167
336,-21.6974,43.0238,-3.9317
337,-31.5059,49.748,1.68573
338,-24.0465,47.7055,0.907051
339,-25.5283,40.2851,-3.0616
340,-30.0696,67.7363,-4.32779
341,-13.3941,23.5423,1.55329
342,-24.1966,47.9758,2.15698
344,-29.3727,58.3063,-3.43577
345,-14.2638,25.093,3.52287
346,-23.0975,45.8159,4.15755
348,-33.9071,76.3978,-2.92003
349,-13.4447,23.6335,7.25327
350,-23.1381,45.897,9.33753
351,-31.8835,56.2474,-1.51565
352,-2.05972,3.97805,-2.07132
353,-31.4255,49.9874,-1.04431
354,-32.4607,65.0075,-2.12751
355,-3.74893,6.52858,-2.09205
356,-5.02785,9.94895,-2.21291
357,-31.8736,56.7077,-0.0157403
358,-33.3275,75.828,-0.97984
359,-7.82662,13.8098,-2.45404
360,-10.3544,20.6305,-2.92574
361,-31.4957,50.1177,0.315658
362,-29.253,58.5769,-0.395808
363,-12.544,22.2312,-2.74633
364,-10.7533,24.3507,-2.48655
365,-27.826,49.4968,1.29623
366,-26.2328,59.6161,0.724343
367,-27.5255,48.9456,-3.93362
368,-12.8929,25.7014,-2.34709
369,-31.5158,50.158,1.69565
370,-25.3555,50.7459,0.956269
371,-25.2783,40.2051,-3.05156
372,-13.7013,31.0617,-1.97829
373,-13.5339,24.0024,1.58318
374,-31.0122,62.0881,2.79326
375,-32.6528,58.0674,-3.11611
376,-32.2906,64.6671,-3.79742
377,-12.5647,22.2724,3.11366
378,-29.0038,58.0579,5.26433
380,-13.7014,31.0619,-1.18829
381,-13.7245,24.3436,7.46309
382,-12.8739,25.6929,5.22292
383,-31.9134,56.7875,-1.52576
384,-2.04864,3.98807,-2.07132
385,-31.4445,50.4373,-1.04433
386,-32.4997,65.6674,-2.14757
387,-3.70786,6.52858,-2.08203
388,-5.00679,9.95895,-2.21289
389,-31.9225,57.2377,-0.015781
390,-13.6105,31.142,-0.398251
391,-7.77557,13.8498,-2.45402
392,-10.2834,20.6604,-2.92571
393,-31.5346,50.5576,0.31563
394,-32.6698,65.9978,-0.43766
395,-12.4729,22.2811,-2.7463
396,-10.6723,24.3906,-2.48652
397,-31.9827,57.378,1.49418
398,-13.6106,31.1621,0.371745
399,-27.4445,49.2055,-3.9436
400,-12.8819,25.9213,-2.3671
401,-14.723,23.5425,0.793167
402,-26.0741,52.6561,0.995858
403,-25.2273,40.435,-3.06154
404,-13.6003,31.1316,-1.97825
405,-26.1361,46.8665,3.09703
406,-22.4565,45.3252,2.03779
408,-31.9099,64.4669,-3.77726
409,-12.4137,22.1923,3.10372
410,-24.6654,49.8064,4.50661
411,-32.4338,52.0273,-2.50478
412,-13.5904,31.1218,-1.18824
414,-12.7429,25.6428,5.19298
415,-31.9523,57.3174,-1.5358
416,-2.02864,3.99807,-2.07132
417,-31.4844,50.8973,-1.05443
418,-32.5395,66.3274,-2.15771
419,-3.68785,6.55857,-2.09204
420,-4.95679,9.96894,-2.20289
421,-31.9424,57.7777,-0.0158936
422,-33.4562,77.5879,-1.00012
423,-7.73556,13.8797,-2.45402
424,-10.2134,20.7004,-2.92571
425,-28.9658,46.8168,0.286703
426,-32.6896,66.6178,-0.447789
427,-12.3829,22.3211,-2.7363
428,-10.5923,24.4506,-2.48652
429,-31.9925,57.858,1.50408
430,-26.4214,61.2161,0.744068
431,-27.3745,49.4855,-3.96365
432,-12.7919,25.9913,-2.3671
433,-14.543,23.4425,0.78321
434,-25.8441,52.636,0.995889
435,-25.0173,40.4049,-3.05151
436,-29.9583,69.4162,-4.41803
437,-27.7351,50.1471,3.30617
438,-27.3933,55.8168,2.50505
439,-32.2518,58.3071,-3.11604
440,-31.6799,64.5468,-3.77724
441,-12.4036,22.3523,3.11369
442,-29.0226,59.1379,5.34418
443,-32.1839,52.0172,-2.50475
444,-34.815,80.7079,-3.08092
446,-12.483,25.3427,5.13307
447,-31.9822,57.8474,-1.54591
448,-2.02863,4.02807,-2.08132
449,-31.5342,51.3073,-1.06452
450,-32.6193,67.0274,-2.17786
451,-3.67785,6.56857,-2.09204
452,-4.92678,9.99893,-2.21289
453,-32.0022,58.3177,-0.0160111
454,-33.5459,78.458,-1.01031
455,-7.68555,13.9097,-2.45402
456,-10.1434,20.7404,-2.92571
457,-31.6144,51.4576,0.325436
458,-32.7594,67.3078,-0.447938
459,-12.3229,22.3511,-2.7463
460,-10.5323,24.5106,-2.48653
461,-29.2939,53.3571,1.38533
462,-26.1115,61.046,0.74414
463,-27.4043,49.9055,-3.99374
466,-25.5841,52.5259,0.985943
467,-14.4527,23.4419,-1.76678
468,-31.447,73.5566,-4.66906
469,-24.8166,45.1861,2.97753
470,-12.5324,25.6619,1.143
471,-29.1035,53.0262,-2.82458
472,-31.3899,64.4667,-3.76719
473,-12.3636,22.4223,3.12368
474,-12.4226,25.4221,2.28306
475,-32.0038,52.0872,-2.50474
476,-34.455,80.5978,-3.08086
477,-12.404,22.5231,6.86365
478,-13.2824,27.1931,5.4926
479,-32.052,58.3974,-1.55603
480,-2.00864,4.00806,-2.06132
482,-32.6491,67.7074,-2.19801
483,-3.64785,6.57856,-2.08204
484,-4.88678,9.99892,-2.21288
485,-32.042,58.8877,-0.0161323
486,-33.5956,79.388,-1.02051
487,-7.63554,13.9397,-2.46402
488,-10.0634,20.7604,-2.9257
490,-32.7992,68.0078,-0.448086
491,-12.2329,22.4011,-2.7463
492,-10.4523,24.5606,-2.49653
493,-32.0922,58.988,1.53384
494,-33.6658,79.5484,0.969453
495,-27.4142,50.3655,-4.01384
496,-12.2521,25.3112,-2.2969
497,-14.253,23.3324,0.773267
498,-27.9125,57.8667,1.09457
500,-28.369,67.0157,-4.24735
501,-28.6844,52.6774,3.46554
502,-12.3524,25.5219,1.13305
503,-28.8835,53.0662,-2.82456
504,-31.5396,65.4068,-3.8174
505,-12.2536,22.4423,3.11369
506,-22.6562,46.9357,4.22744
508,-34.145,80.6777,-3.07084
509,-12.8438,23.5233,7.1534
510,-12.3029,25.4227,5.12307
511,-32.0618,58.9374,-1.57614
512,-1.98863,4.02806,-2.07132
513,-14.2828,23.5522,-0.486782
514,-32.7188,68.4475,-2.21817
515,-3.62784,6.58856,-2.07204
516,-4.85677,10.0289,-2.21289
517,-28.5839,52.9566,-0.0145054
518,-33.6753,80.358,-1.03071
519,-7.60553,13.9697,-2.46402
520,-9.99338,20.8103,-2.92571
521,-14.2829,23.5523,0.133218
522,-32.839,68.7179,-0.458236
523,-12.1529,22.421,-2.74629
524,-10.3723,24.6205,-2.49653
526,-33.7355,80.4984,0.979251
527,-27.434,50.8355,-4.04393
528,-12.1521,25.3311,-2.29689
529,-14.223,23.4724,0.773242
530,-24.2147,50.6255,0.946496
531,-14.1927,23.4119,-1.75674
532,-28.169,67.1656,-4.25736
533,-28.5843,52.9774,3.47549
537,-12.1636,22.4422,3.1137
539,-14.2228,23.462,-1.11676
540,-33.9149,80.9277,-3.08086
541,-12.7138,23.4932,7.13342
542,-12.9625,27.033,5.44267
544,-1.97863,4.02805,-2.06132
547,-3.59784,6.60854,-2.09204
548,-4.82677,10.0389,-2.21289
549,-32.1317,60.0377,-0.0163779
550,-33.735,81.298,-1.04091
551,-7.55552,14.0097,-2.46402
552,-9.92337,20.8403,-2.9257
553,-14.1629,23.5422,0.133235
554,-32.8887,69.4479,-0.458391
555,-12.0729,22.471,-2.7463
556,-10.2922,24.6805,-2.49653
557,-24.2264,45.2355,1.1676
558,-27.38,65.9564,0.802985
559,-27.4739,51.3155,-4.07404
560,-12.102,25.4511,-2.29691
563,-14.1327,23.4718,-1.75675
564,-27.869,67.1256,-4.24731
565,-24.7863,46.2961,3.02731
566,-12.1624,25.5718,1.13306
567,-31.5716,59.0169,-3.1261
569,-11.9936,22.3322,3.09374
571,-14.1428,23.512,-1.11676
572,-33.7948,81.4276,-3.09095
573,-12.6138,23.4932,7.12343
574,-12.1229,25.5026,5.12308
575,-32.1715,60.1374,-1.5964
576,-1.96863,4.03805,-2.07132
577,-14.0728,23.5621,-0.476758
578,-12.0722,25.6214,-0.826939
579,-3.57783,6.61854,-2.09204
580,-4.78676,10.0589,-2.21288
581,-28.4836,53.6666,-0.0146384
582,-33.7947,82.258,-1.05112
583,-7.51551,14.0397,-2.46403
584,-9.85336,20.8803,-2.9257
585,-14.1029,23.6122,0.133228
587,-11.9929,22.521,-2.7463
588,-10.2122,24.7405,-2.49654
589,-24.0863,45.3655,1.16759
590,-33.8649,82.4285,0.998841
591,-27.4937,51.8055,-4.11414
592,-12.032,25.5311,-2.30692
593,-14.103,23.6124,0.773228
594,-12.1223,25.7317,0.473033
595,-14.0727,23.5718,-1.75676
596,-27.5191,66.9355,-4.22723
597,-24.5963,46.336,3.02733
598,-12.1124,25.7018,1.13304
599,-31.4515,59.2769,-3.13614
600,-12.0521,25.5713,-1.48693
602,-12.1125,25.7121,2.29304
603,-14.0827,23.582,-1.11676
606,-12.0129,25.4926,5.1231
607,-32.2113,60.7174,-1.60653
608,-1.94862,4.04804,-2.07132
609,-13.9928,23.6421,-0.476765
610,-11.9821,25.6514,-0.826934
611,-3.55783,6.62853,-2.09204
612,-4.74676,10.0789,-2.21288
613,-32.2013,61.1878,-0.0166211
614,-33.8544,83.228,-1.06132
615,-7.4555,14.0697,-2.46402
616,-9.78334,20.9203,-2.9257
617,-14.0129,23.6622,0.133228
618,-11.9822,25.6715,-0.166938
619,-11.9229,22.561,-2.7463
620,-10.1322,24.7905,-2.49654
621,-23.4966,44.6253,1.14781
622,-25.1313,61.7257,0.744119
623,-27.5336,52.3255,-4.14425
624,-11.942,25.5811,-2.29691
625,-13.903,23.4923,0.773276
626,-11.9923,25.6816,0.473059
628,-27.2691,66.9754,-4.22721
629,-24.1764,45.9059,2.99746
631,-31.1316,59.1668,-3.12608
632,-11.9821,25.6712,-1.48694
635,-14.0327,23.7019,-1.12678
638,-12.2327,26.2027,5.24292
639,-32.2611,61.2974,-1.62665
640,-1.93862,4.04804,-2.07131
641,-13.9528,23.7421,-0.486781
642,-11.9121,25.7414,-0.826944
643,-3.52783,6.63852,-2.09203
644,-4.71675,10.0989,-2.21288
645,-32.2511,61.8078,-0.0167537
646,-33.9541,84.2681,-1.07155
647,-7.41549,14.0996,-2.46403
648,-9.71333,20.9603,-2.9257
649,-13.9928,23.7922,0.143204
650,-11.9122,25.7215,-0.16694
651,-11.8429,22.5909,-2.74629
652,-10.0722,24.8704,-2.50654
653,-23.5464,45.0753,1.15771
654,-24.9612,61.8857,0.744107
655,-27.5834,52.8355,-4.17436
656,-11.882,25.671,-2.30693
657,-13.873,23.6023,0.773257
658,-11.8923,25.6816,0.473071
659,-31.0934,53.0766,-3.95483
660,-26.9991,66.9753,-4.21718
661,-24.4161,46.756,3.04726
662,-11.8924,25.7018,1.13307
663,-31.1614,59.7068,-3.14619
665,-12.0334,22.9622,3.16361
666,-11.8925,25.692,2.29307
670,-12.0827,26.1126,5.22296
671,-32.3109,61.9075,-1.63678
672,-1.91862,4.04804,-2.06131
675,-3.51782,6.65852,-2.09204
676,-4.67675,10.1089,-2.21288
677,-32.261,62.3778,-0.0168713
678,-34.0338,85.3781,-1.08178
679,-7.36549,14.1196,-2.46402
680,-9.64332,20.9902,-2.9257
681,-27.4657,47.2464,0.286795
682,-11.8322,25.8115,-0.166948
683,-11.7528,22.6309,-2.74629
684,-9.95219,24.8404,-2.49652
685,-32.3811,62.6181,1.61307
686,-24.7612,62.0656,0.744094
687,-27.6032,53.3455,-4.20447
688,-11.8519,25.861,-2.32696
689,-13.743,23.5722,0.773279
690,-11.8123,25.7716,0.473062
691,-29.3342,50.4861,-3.75409
692,-26.7191,66.9752,-4.20714
693,-24.2561,46.8759,3.04726
694,-11.7724,25.6717,1.13309
696,-32.6177,71.437,-4.12876
698,-11.8125,25.762,2.29306
700,-35.3425,88.668,-3.35261
703,-32.3307,62.5075,-1.64691
704,-1.90862,4.05803,-2.07131
705,-31.813,55.2074,-1.12535
706,-33.0374,73.0275,-2.34914
707,-3.47782,6.65851,-2.08203
708,-4.64674,10.1388,-2.21288
709,-27.6836,53.9664,-0.0146034
710,-34.1035,86.4181,-1.102
711,-7.31547,14.1596,-2.46403
712,-9.56331,21.0302,-2.9257
713,-31.9032,55.3577,0.344605
714,-33.1676,73.328,-0.479217
715,-11.6828,22.6709,-2.74629
716,-9.87218,24.8904,-2.49652
717,-25.2652,49.2359,1.25665
718,-26.1099,66.126,0.793103
719,-27.6331,53.8655,-4.24458
720,-11.8119,25.991,-2.32698
723,-29.494,51.1661,-3.79425
724,-26.459,67.0051,-4.20712
725,-24.6258,47.9961,3.11698
726,-11.5824,25.4817,1.12315
727,-32.93,64.2273,-3.37733
728,-32.2977,71.3869,-4.10872
729,-11.7635,22.8421,3.13367
730,-11.7125,25.7719,2.30307
732,-34.9326,88.4979,-3.34253
734,-11.403,25.1124,5.00325
735,-32.3805,63.1375,-1.66704
736,-1.88862,4.06802,-2.07131
737,-31.8529,55.7074,-1.12546
738,-33.1172,73.8276,-2.36931
739,-3.45781,6.6785,-2.09203
740,-4.60674,10.1288,-2.21288
741,-27.4536,53.9563,-0.0145737
742,-34.1931,87.5081,-1.11224
743,-7.26547,14.1696,-2.46402
744,-9.5033,21.0602,-2.9357
745,-31.933,55.8477,0.344502
746,-23.8937,53.2351,-0.343999
747,-11.6128,22.7309,-2.74629
748,-9.81216,24.9504,-2.50653
749,-24.0458,47.2555,1.2072
750,-59.5835,152.627,1.85141
751,-27.6829,54.4155,-4.2747
752,-11.8617,26.341,-2.35706
753,-31.9232,55.838,1.8445
754,-25.6827,57.246,1.06497
756,-26.1991,66.9951,-4.19709
757,-24.5457,48.236,3.12694
758,-11.4524,25.4316,1.11317
760,-32.1376,71.6769,-4.12876
762,-11.2727,25.0218,2.21328
768,-1.87754,4.06804,-2.0713
769,-31.8919,56.2373,-1.1355
770,-33.1261,74.6275,-2.38939
771,-3.43675,6.68851,-2.09202
772,-4.58568,10.1688,-2.21287
773,-27.2626,54.0762,-0.0145065
774,-34.262,88.6481,-1.12237
775,-7.21442,14.2096,-2.464
776,-9.42228,21.1102,-2.93567
777,-31.942,56.3476,0.344471
778,-33.3062,75.0379,-0.48949
779,-11.5218,22.7608,-2.74626
780,-9.72115,24.9903,-2.50649
781,-25.0341,49.6157,1.26667
782,-41.8264,108.241,1.31274
783,-27.7019,54.9454,-4.31474
784,-11.7008,26.261,-2.34699
785,-25.8854,45.636,1.49737
786,-25.4818,57.3458,1.06504
787,-29.063,51.2559,-3.78415
788,-25.9382,67.0449,-4.19698
789,-24.3148,48.1859,3.11704
790,-24.6725,55.5259,2.44551
791,-29.361,58.2462,-3.04561
792,-33.8954,76.3373,-4.38982
793,-22.5662,44.736,6.13795
794,-11.3616,25.4818,2.25321
798,-11.222,25.1723,5.00329
799,-29.4512,58.3965,-1.53565
800,-1.87754,4.07804,-2.07131
801,-31.9417,56.7873,-1.14562
802,-33.1859,75.4675,-2.40956
803,-3.40674,6.6985,-2.09202
804,-4.55567,10.1888,-2.21287
805,-29.2313,58.4768,-0.0156365
806,-34.3417,89.7881,-1.13261
807,-7.16441,14.2396,-2.464
808,-9.35226,21.1501,-2.93567
809,-31.9818,56.8577,0.344363
810,-26.8005,60.9159,-0.395841
811,-11.4418,22.8108,-2.74626
812,-9.62114,25.0303,-2.50649
813,-24.964,49.9357,1.26661
814,-41.7461,109.181,1.32256
815,-27.7317,55.4854,-4.34485
816,-11.5408,26.1409,-2.33695
817,-26.355,46.8562,1.53707
818,-23.3531,53.0452,0.986171
819,-28.923,51.4259,-3.79417
820,-25.6782,67.0548,-4.19695
821,-23.8749,47.7558,3.07718
822,-25.192,57.256,2.5151
823,-32.299,64.647,-3.37726
824,-33.6153,76.4372,-4.38981
825,-22.3762,44.7459,6.11798
827,-32.6611,58.0872,-2.72597
830,-11.3419,25.6724,5.09317
831,-32.5291,65.1174,-1.70738
832,-1.84754,4.07804,-2.0713
833,-31.9715,57.3174,-1.15573
834,-13.5995,31.1318,-0.988207
835,-3.39674,6.7185,-2.09202
836,-4.50567,10.1988,-2.21286
837,-29.0413,58.6367,-0.0156463
838,-34.4513,91.0081,-1.15287
839,-7.1244,14.2696,-2.46401
840,-9.28225,21.2001,-2.93567
841,-32.0117,57.4077,0.354248
842,-13.6395,31.222,-0.19823
843,-11.3718,22.8708,-2.74626
844,-9.55112,25.1003,-2.5065
845,-29.0215,58.587,1.49437
847,-27.7315,55.9554,-4.37494
848,-11.3909,26.0309,-2.31691
849,-32.0418,57.458,1.88423
850,-13.6296,31.1721,0.571781
851,-28.8229,51.6559,-3.7942
852,-25.4082,67.0747,-4.18693
853,-27.0829,54.6568,3.5254
854,-13.6797,31.3123,1.38175
855,-32.089,64.7669,-3.37726
856,-13.5894,31.0917,-1.7782
857,-22.2462,44.8859,6.11796
859,-32.4511,58.1872,-2.72596
860,-35.5501,93.928,-3.5236
863,-32.5689,65.7674,-1.71752
864,-1.83754,4.07803,-2.0613
865,-32.0214,57.8374,-1.16584
866,-33.3653,77.2575,-2.45995
867,-3.36674,6.71849,-2.09202
868,-4.47566,10.2188,-2.21286
